t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
18 , 0.609826 , 0.699566 , 0.598625 , 0.622613 , 0.956686 , 0.684765 , 0.838895 , 0.729167 , 0.777043 , 0.703003
19 , 0.82968 , 0.662295 , 0.585332 , 0.83495 , 0.692706 , 0.753167 , 0.712066 , 0.549721 , 0.696206 , 0.533111
20 , 0.133558 , 0.0405107 , 0.0881281 , 0.0353004 , 0.0973485 , 0.0153687 , 0.0214924 , 0.0760118 , 0.060852 , 0.124039
21 , 0.0899509 , 0.066349 , 0.0974632 , 0.124199 , 0.0679301 , 0.0449754 , 0.0608971 , 0.124293 , 0.108904 , 0.035157
22 , 0.106366 , 0.0856961 , 0.0569003 , 0.116637 , 0.0161797 , 0.0639098 , 0.0354008 , 0.11783 , 0.0297891 , 0.00764439
23 , 0.0453851 , 0.0525021 , 0.161377 , 0.0425075 , 0.158925 , 0.15724 , 0.131875 , 0.0647085 , 0.124594 , 0.148935
24 , 0.92149 , 0.905822 , 0.935638 , 0.875167 , 0.9596 , 0.94834 , 0.905691 , 0.924541 , 0.866847 , 0.9262
25 , 0.898187 , 0.996121 , 0.888823 , 0.961877 , 0.946431 , 0.888618 , 0.927781 , 0.957261 , 0.973035 , 0.902287
26 , 0.912169 , 0.908759 , 0.99405 , 0.94054 , 0.917914 , 0.990354 , 0.970411 , 0.964901 , 0.935184 , 0.949459
27 , 0.914997 , 0.921547 , 0.910717 , 0.868813 , 0.990968 , 0.880512 , 0.912712 , 0.930796 , 0.972146 , 0.937448
28 , 0.122863 , 0.150312 , 0.068308 , 0.0439463 , 0.118834 , 0.0943952 , 0.109285 , 0.0632749 , 0.0688354 , 0.0847744
29 , 0.935599 , 0.895108 , 0.895769 , 0.969417 , 0.899363 , 0.865939 , 0.938568 , 0.924375 , 0.908887 , 0.978792
30 , 0.680986 , 0.730647 , 0.739248 , 0.664381 , 0.617655 , 0.634695 , 0.633819 , 0.731297 , 0.738675 , 0.687704
31 , 0.99198 , 0.977209 , 0.993356 , 0.916439 , 0.959764 , 0.957175 , 0.871128 , 0.914833 , 0.885886 , 0.993078
32 , 0.456494 , 0.487281 , 0.428957 , 0.424298 , 0.425716 , 0.520987 , 0.441046 , 0.43099 , 0.464297 , 0.484624
33 , 0.591507 , 0.672569 , 0.633067 , 0.663547 , 0.625412 , 0.633553 , 0.653297 , 0.621628 , 0.589448 , 0.71695
34 , 0.648907 , 0.678812 , 0.653482 , 0.641431 , 0.656677 , 0.692788 , 0.639551 , 0.619029 , 0.667319 , 0.701517
35 , 0.72319 , 0.64128 , 0.733762 , 0.624285 , 0.687455 , 0.610661 , 0.657123 , 0.663956 , 0.667642 , 0.606786
36 , 0.649759 , 0.583939 , 0.723151 , 0.594046 , 0.663455 , 0.587851 , 0.671555 , 0.661535 , 0.576402 , 0.717616
37 , 0.712913 , 0.731054 , 0.649218 , 0.64667 , 0.725865 , 0.725557 , 0.619132 , 0.695496 , 0.682962 , 0.634783
38 , 0.179741 , 0.196294 , 0.231336 , 0.210881 , 0.127141 , 0.186013 , 0.136603 , 0.131765 , 0.0995692 , 0.14244
39 , 0.140817 , 0.114756 , 0.225535 , 0.117838 , 0.241997 , 0.161149 , 0.2349 , 0.136199 , 0.241398 , 0.189085

