t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.574111 , 0.403268 , 0.560698 , 0.340416 , 0.288552 , 0.299727 , 0.530309 , 0.533234 , 0.416131 , 0.246538
17 , 0.646845 , 0.559333 , 0.79456 , 0.674496 , 0.492421 , 0.668736 , 0.543972 , 0.751348 , 0.495471 , 0.561093
18 , 0.804919 , 0.644789 , 0.869521 , 0.807144 , 0.91401 , 0.753617 , 0.675478 , 0.755543 , 0.595075 , 0.91231
19 , 0.606413 , 0.725679 , 0.951711 , 0.90291 , 0.810032 , 0.631376 , 0.928898 , 0.807419 , 0.712279 , 0.882209
20 , 0.00822297 , 0.0301526 , 0.117948 , 0.0670228 , 0.090294 , 0.126755 , 0.00989214 , 0.160445 , 0.118992 , 0.119525
21 , 0.00953885 , 0.0761521 , 0.108199 , 0.085097 , 0.0945898 , 0.149898 , 0.0278229 , 0.134527 , 0.0433677 , 0.0736944
22 , 0.119245 , 0.0788535 , 0.0377161 , 0.0710258 , 0.127905 , 0.0570785 , 0.0520321 , 0.0391211 , 0.156278 , 0.040481
23 , 0.13522 , 0.0933579 , 0.0635422 , 0.0482923 , 0.156971 , 0.165892 , 0.0347669 , 0.0372409 , 0.10291 , 0.115637
24 , 0.892369 , 0.917816 , 0.870588 , 0.911406 , 0.934943 , 0.989908 , 0.881212 , 0.967605 , 0.966883 , 0.963217
25 , 0.938256 , 0.856021 , 0.846344 , 0.862857 , 0.855458 , 0.860071 , 0.941646 , 0.990333 , 0.874177 , 0.948363
26 , 0.958645 , 0.879958 , 0.863993 , 0.982397 , 0.979478 , 0.912512 , 0.974133 , 0.832361 , 0.837153 , 0.899071
27 , 0.949326 , 0.953601 , 0.991352 , 0.906567 , 0.99466 , 0.886338 , 0.969131 , 0.977666 , 0.953806 , 0.885518
28 , 0.00767512 , 0.064176 , 0.0892136 , 0.0275004 , 0.0695625 , 0.00220679 , 0.0900482 , 0.132397 , 0.0511452 , 0.16404
29 , 0.920648 , 0.922931 , 0.919117 , 0.974031 , 0.889886 , 0.904233 , 0.898949 , 0.972367 , 0.857957 , 0.873978
30 , 0.79574 , 0.81385 , 0.838248 , 0.808797 , 0.860357 , 0.725717 , 0.837321 , 0.76548 , 0.865333 , 0.757042
31 , 0.993789 , 0.843902 , 0.881586 , 0.981091 , 0.968014 , 0.950288 , 0.998991 , 0.850174 , 0.969817 , 0.955393
32 , 0.738359 , 0.814518 , 0.835179 , 0.739039 , 0.819224 , 0.750745 , 0.782191 , 0.796753 , 0.732145 , 0.748935
33 , 0.808291 , 0.823641 , 0.755251 , 0.685412 , 0.699226 , 0.680779 , 0.801399 , 0.686667 , 0.785496 , 0.740224
34 , 0.773733 , 0.817873 , 0.728467 , 0.750958 , 0.781888 , 0.780475 , 0.794283 , 0.733275 , 0.831709 , 0.784612
35 , 0.698013 , 0.743818 , 0.793135 , 0.709175 , 0.834086 , 0.746997 , 0.727515 , 0.72347 , 0.68189 , 0.733173
36 , 0.828408 , 0.688556 , 0.795531 , 0.679724 , 0.700619 , 0.768113 , 0.762645 , 0.808475 , 0.729056 , 0.697839
37 , 0.747791 , 0.73092 , 0.761421 , 0.782414 , 0.690681 , 0.741038 , 0.797206 , 0.778154 , 0.789802 , 0.774436
38 , 0.163003 , 0.142436 , 0.178359 , 0.0846767 , 0.180465 , 0.174796 , 0.215851 , 0.21198 , 0.109016 , 0.184442
39 , 0.0946129 , 0.203862 , 0.180437 , 0.107848 , 0.0904399 , 0.122973 , 0.148933 , 0.139844 , 0.195547 , 0.162102

