t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.51561 , 0.676849 , 0.590269 , 0.554533 , 0.994812 , 0.590863 , 0.990156 , 0.969843 , 0.543845 , 0.950998
17 , 0.621806 , 0.629979 , 0.799482 , 0.638081 , 0.713143 , 0.626721 , 0.713661 , 0.705629 , 0.663266 , 0.774834
18 , 0.854821 , 0.758105 , 0.733492 , 0.98835 , 0.879921 , 0.698616 , 0.898409 , 0.835257 , 0.917673 , 0.809019
19 , 0.940508 , 0.850865 , 0.755873 , 0.729482 , 0.976289 , 0.99027 , 0.977269 , 0.718021 , 0.715481 , 0.803064
20 , 0.0729479 , 0.0255189 , 0.100154 , 0.0197925 , 0.0630066 , 0.0872557 , 0.045295 , 0.115744 , 0.0450901 , 0.1171
21 , 0.00551748 , 0.0216685 , 0.0218938 , 0.0345017 , 0.0217627 , 0.0817587 , 0.130122 , 0.00123703 , 0.103095 , 0.0756063
22 , 0.10503 , 0.155986 , 0.156748 , 0.107334 , 0.145556 , 0.133498 , 0.103842 , 0.0560196 , 0.108921 , 0.00347147
23 , 0.121691 , 0.0145156 , 0.0293027 , 0.151685 , 0.139575 , 0.163461 , 0.125475 , 0.00609811 , 0.0640224 , 0.0503823
24 , 0.872144 , 0.961681 , 0.892178 , 0.993266 , 0.928084 , 0.94791 , 0.881851 , 0.888168 , 0.880143 , 0.908325
25 , 0.99898 , 0.950736 , 0.941429 , 0.990145 , 0.922518 , 0.92493 , 0.907456 , 0.957413 , 0.870091 , 0.90429
26 , 0.93908 , 0.857127 , 0.892589 , 0.983641 , 0.947401 , 0.842345 , 0.848382 , 0.83233 , 0.941041 , 0.873271
27 , 0.892227 , 0.954275 , 0.962709 , 0.897077 , 0.972613 , 0.894156 , 0.871738 , 0.908038 , 0.907964 , 0.939242
28 , 0.102546 , 0.128219 , 0.0906729 , 0.00751639 , 0.073167 , 0.150937 , 0.124963 , 0.105342 , 0.150906 , 0.0129847
29 , 0.91776 , 0.867675 , 0.997286 , 0.842453 , 0.901171 , 0.914478 , 0.852826 , 0.916716 , 0.887234 , 0.839749
30 , 0.860759 , 0.818738 , 0.826812 , 0.835373 , 0.9392 , 0.838046 , 0.828256 , 0.801985 , 0.945175 , 0.946532
31 , 0.911077 , 0.952931 , 0.876911 , 0.918377 , 0.909242 , 0.958019 , 0.938603 , 0.935412 , 0.899981 , 0.995404
32 , 0.435981 , 0.547478 , 0.576693 , 0.441066 , 0.426862 , 0.450589 , 0.515764 , 0.519578 , 0.583903 , 0.568286
33 , 0.899023 , 0.831027 , 0.898291 , 0.783748 , 0.847371 , 0.847514 , 0.864329 , 0.901982 , 0.847335 , 0.785197
34 , 0.909126 , 0.894687 , 0.844718 , 0.872457 , 0.898869 , 0.841921 , 0.822632 , 0.851018 , 0.797253 , 0.916503
35 , 0.820666 , 0.824906 , 0.887556 , 0.908884 , 0.837165 , 0.895674 , 0.886954 , 0.856056 , 0.831009 , 0.848499
36 , 0.817259 , 0.909043 , 0.795299 , 0.860192 , 0.895295 , 0.808022 , 0.847765 , 0.84629 , 0.82135 , 0.762376
37 , 0.79688 , 0.887924 , 0.871937 , 0.802201 , 0.793886 , 0.890341 , 0.81197 , 0.795626 , 0.840151 , 0.908212
38 , 0.142316 , 0.21152 , 0.175572 , 0.147621 , 0.140063 , 0.238222 , 0.123904 , 0.129874 , 0.134262 , 0.153663
39 , 0.261846 , 0.282347 , 0.270996 , 0.224971 , 0.283371 , 0.276961 , 0.137764 , 0.161906 , 0.118933 , 0.227664

