t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.726905 , 0.629622 , 0.756456 , 0.767586 , 0.622132 , 0.643592 , 0.764236 , 0.801737 , 0.836378 , 0.592991
18 , 0.5977 , 0.653852 , 0.90781 , 0.6028 , 0.968837 , 0.736917 , 0.84772 , 0.703441 , 0.874846 , 0.756293
19 , 0.442838 , 0.489852 , 0.504377 , 0.789498 , 0.591555 , 0.838888 , 0.746772 , 0.640944 , 0.618643 , 0.436038
20 , 0.0887835 , 0.0216634 , 0.137046 , 0.0355441 , 0.0286063 , 0.103724 , 0.00106499 , 0.0661524 , 0.0262664 , 0.0527888
21 , 0.10865 , 0.124312 , 0.100227 , 0.0712982 , 0.136585 , 0.0379045 , 0.0177311 , 0.104154 , 0.00408076 , 0.107907
22 , 0.051943 , 0.124289 , 0.0790798 , 0.126669 , 0.0334203 , 0.1142 , 0.0269976 , 0.0674427 , 0.131199 , 0.102485
23 , 0.0630394 , 0.092511 , 0.111533 , 0.0346532 , 0.109035 , 0.0488381 , 0.132596 , 0.102678 , 0.0277963 , 0.0413627
24 , 0.888509 , 0.887694 , 0.894207 , 0.839309 , 0.914877 , 0.895078 , 0.905154 , 0.952787 , 0.899962 , 0.87516
25 , 0.941149 , 0.84959 , 0.85745 , 0.997512 , 0.83784 , 0.926884 , 0.987906 , 0.902717 , 0.961353 , 0.874444
26 , 0.832269 , 0.920023 , 0.945388 , 0.85873 , 0.999795 , 0.842699 , 0.865673 , 0.83468 , 0.876225 , 0.977328
27 , 0.84569 , 0.878577 , 0.879581 , 0.822685 , 0.872848 , 0.828282 , 0.842024 , 0.906159 , 0.944223 , 0.840688
28 , 0.0699362 , 0.131352 , 0.0582827 , 0.0477557 , 0.0442689 , 0.0890856 , 0.103299 , 0.111343 , 0.0659732 , 0.113734
29 , 0.934534 , 0.85766 , 0.858238 , 0.886343 , 0.842171 , 0.867685 , 0.904248 , 0.858433 , 0.872677 , 0.86194
30 , 0.781464 , 0.874425 , 0.92364 , 0.848026 , 0.83073 , 0.923911 , 0.926215 , 0.868378 , 0.932651 , 0.805897
31 , 0.94672 , 0.974594 , 0.903705 , 0.97037 , 0.978613 , 0.937867 , 0.966617 , 0.965383 , 0.897853 , 0.841378
32 , 0.821862 , 0.931036 , 0.909297 , 0.82332 , 0.882222 , 0.928434 , 0.81786 , 0.883844 , 0.874439 , 0.852628
33 , 0.818262 , 0.904209 , 0.927132 , 0.86251 , 0.820126 , 0.85333 , 0.873181 , 0.835266 , 0.863529 , 0.807904
34 , 0.83442 , 0.873284 , 0.877589 , 0.864805 , 0.913308 , 0.862987 , 0.905103 , 0.913787 , 0.801016 , 0.821202
35 , 0.798785 , 0.848471 , 0.779472 , 0.78962 , 0.797167 , 0.931653 , 0.787454 , 0.795472 , 0.847488 , 0.870954
36 , 0.929108 , 0.77515 , 0.892996 , 0.893815 , 0.766707 , 0.934408 , 0.903856 , 0.873846 , 0.93089 , 0.853228
37 , 0.914511 , 0.800894 , 0.848276 , 0.851098 , 0.859351 , 0.841047 , 0.785109 , 0.909109 , 0.797485 , 0.825635
38 , 0.25087 , 0.196343 , 0.215398 , 0.263654 , 0.291041 , 0.227649 , 0.187683 , 0.220411 , 0.27924 , 0.27466
39 , 0.255485 , 0.190966 , 0.234693 , 0.266166 , 0.31065 , 0.212128 , 0.250022 , 0.183005 , 0.243187 , 0.221882

