t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
15 , 0.58196 , 0.334082 , 0.448036 , 0.444566 , 0.415875 , 0.562879 , 0.57451 , 0.497437 , 0.321472 , 0.58436
16 , 0.583727 , 0.408962 , 0.372911 , 0.436713 , 0.486994 , 0.513575 , 0.34738 , 0.361641 , 0.443093 , 0.602278
17 , 0.418676 , 0.773899 , 0.435151 , 0.765536 , 0.530217 , 0.454977 , 0.790262 , 0.699909 , 0.716547 , 0.698372
18 , 0.607379 , 0.465554 , 0.435143 , 0.355551 , 0.474474 , 0.599578 , 0.33634 , 0.34027 , 0.415773 , 0.616069
19 , 0.476785 , 0.405692 , 0.491565 , 0.611559 , 0.369831 , 0.392352 , 0.616819 , 0.503255 , 0.356341 , 0.492765
20 , 0.0321546 , 0.0189405 , 0.115363 , 0.0982005 , 0.102096 , 0.0244621 , 0.0209394 , 0.0781008 , 0.00558711 , 0.116117
21 , 0.0721584 , 0.0542276 , 0.0754301 , 0.0953987 , 0.114901 , 0.0244743 , 0.145069 , 0.111998 , 0.128623 , 0.0599929
22 , 0.0119146 , 0.00184838 , 0.0820556 , 0.147399 , 0.00168965 , 0.00842266 , 0.0848307 , 0.0590098 , 0.0481141 , 0.0185759
23 , 0.108486 , 0.0401676 , 0.0206291 , 0.0854964 , 0.163743 , 0.0626297 , 0.144716 , 0.0124983 , 0.0662548 , 0.0628653
24 , 0.912392 , 0.868088 , 0.978553 , 0.918282 , 0.96973 , 0.975194 , 0.916206 , 0.972757 , 0.928219 , 0.933262
25 , 0.949208 , 0.99035 , 0.991922 , 0.974141 , 0.959203 , 0.934065 , 0.964208 , 0.921539 , 0.900145 , 0.977754
26 , 0.915628 , 0.868002 , 0.926856 , 0.977369 , 0.956122 , 0.918717 , 0.989993 , 0.92831 , 0.914633 , 0.881954
27 , 0.957631 , 0.840302 , 0.833493 , 0.836944 , 0.867219 , 0.979755 , 0.876251 , 0.875309 , 0.890695 , 0.940555
28 , 0.110857 , 0.0764491 , 0.0584671 , 0.146749 , 0.0146641 , 0.0627373 , 0.0666132 , 0.0270856 , 0.0344228 , 0.153681
29 , 0.92435 , 0.877193 , 0.98168 , 0.909926 , 0.989949 , 0.921769 , 0.863358 , 0.859836 , 0.964697 , 0.878693
30 , 0.906042 , 0.812609 , 0.859909 , 0.788012 , 0.913113 , 0.80689 , 0.849141 , 0.78134 , 0.797848 , 0.812548
31 , 0.862662 , 0.989816 , 0.846549 , 0.837005 , 0.887751 , 0.977963 , 0.85172 , 0.925707 , 0.869001 , 0.888278
32 , 0.644311 , 0.625934 , 0.53135 , 0.502109 , 0.61785 , 0.634803 , 0.584144 , 0.552471 , 0.650946 , 0.502201
33 , 0.570344 , 0.554476 , 0.686233 , 0.64178 , 0.588658 , 0.677893 , 0.557026 , 0.581925 , 0.532885 , 0.532833
34 , 0.636438 , 0.577257 , 0.535722 , 0.634939 , 0.542948 , 0.647665 , 0.564207 , 0.611836 , 0.623289 , 0.649947
35 , 0.538481 , 0.578981 , 0.551092 , 0.598556 , 0.652947 , 0.565418 , 0.594951 , 0.575382 , 0.613348 , 0.632835
36 , 0.535803 , 0.653147 , 0.689321 , 0.66523 , 0.579836 , 0.589089 , 0.534712 , 0.668374 , 0.551338 , 0.659455
37 , 0.541338 , 0.675747 , 0.610378 , 0.655236 , 0.629318 , 0.631965 , 0.660796 , 0.58615 , 0.649808 , 0.642522
38 , 0.394222 , 0.337132 , 0.490317 , 0.378774 , 0.351335 , 0.46978 , 0.425634 , 0.484556 , 0.438373 , 0.423683
39 , 0.424768 , 0.424917 , 0.342774 , 0.408379 , 0.422659 , 0.3296 , 0.473825 , 0.369102 , 0.340101 , 0.332856

