t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.66328 , 0.661893 , 0.608591 , 0.869399 , 0.611429 , 0.707019 , 0.616116 , 0.523926 , 0.554602 , 0.55529
18 , 0.632454 , 0.615141 , 0.741183 , 0.821848 , 0.66258 , 0.497038 , 0.884312 , 0.750983 , 0.656405 , 0.541952
19 , 0.760347 , 0.69272 , 0.497939 , 0.719583 , 0.600604 , 0.863387 , 0.839374 , 0.610767 , 0.599342 , 0.663269
20 , 0.490314 , 0.533385 , 0.461094 , 0.417557 , 0.483699 , 0.541531 , 0.495055 , 0.51208 , 0.44815 , 0.465865
21 , 0.456153 , 0.536119 , 0.544967 , 0.433752 , 0.465333 , 0.496755 , 0.456997 , 0.510201 , 0.568673 , 0.498061
22 , 0.51102 , 0.540231 , 0.49718 , 0.409231 , 0.467606 , 0.440843 , 0.451396 , 0.431013 , 0.436005 , 0.480094
23 , 0.42322 , 0.430542 , 0.451283 , 0.413194 , 0.41854 , 0.498332 , 0.555315 , 0.495696 , 0.549616 , 0.438181
24 , 0.875097 , 0.918499 , 0.938616 , 0.940598 , 0.877452 , 0.893824 , 0.915489 , 0.926688 , 0.995838 , 0.915325
25 , 0.973611 , 0.982182 , 0.97378 , 0.876604 , 0.912993 , 0.986621 , 0.929582 , 0.938225 , 0.855494 , 0.984271
26 , 0.884366 , 0.988096 , 0.878913 , 0.92393 , 0.991542 , 0.976376 , 0.841895 , 0.851741 , 0.983191 , 0.864864
27 , 0.97058 , 0.971291 , 0.947728 , 0.907376 , 0.941128 , 0.914621 , 0.851623 , 0.835054 , 0.92903 , 0.954041
28 , 0.51806 , 0.541034 , 0.511568 , 0.524522 , 0.460786 , 0.564695 , 0.532361 , 0.466593 , 0.510508 , 0.502193
29 , 0.946392 , 0.843538 , 0.840118 , 0.863138 , 0.969218 , 0.836688 , 0.956402 , 0.991321 , 0.841521 , 0.891258
30 , 0.356413 , 0.257921 , 0.358559 , 0.305764 , 0.311142 , 0.312109 , 0.358289 , 0.343612 , 0.292046 , 0.257471
31 , 0.917656 , 0.912662 , 0.934405 , 0.977672 , 0.91367 , 0.998071 , 0.919388 , 0.877485 , 0.933962 , 0.916189
32 , 0.787316 , 0.855926 , 0.91023 , 0.793358 , 0.845568 , 0.90872 , 0.861722 , 0.84139 , 0.813193 , 0.834032
33 , 0.915658 , 0.771049 , 0.93407 , 0.785882 , 0.868204 , 0.802436 , 0.920942 , 0.899243 , 0.925872 , 0.879893
34 , 0.841579 , 0.884076 , 0.827443 , 0.897112 , 0.899749 , 0.790147 , 0.923573 , 0.819035 , 0.79579 , 0.778566
35 , 0.852321 , 0.917378 , 0.873345 , 0.878634 , 0.888034 , 0.889284 , 0.825082 , 0.871629 , 0.899253 , 0.792871
36 , 0.796696 , 0.898177 , 0.77365 , 0.785887 , 0.849096 , 0.880436 , 0.769242 , 0.870518 , 0.841636 , 0.848881
37 , 0.902837 , 0.859822 , 0.803746 , 0.807971 , 0.809389 , 0.813567 , 0.785293 , 0.895658 , 0.78344 , 0.85079
38 , 0.102032 , 0.233118 , 0.232453 , 0.221536 , 0.142302 , 0.0933482 , 0.183775 , 0.24023 , 0.206053 , 0.225786
39 , 0.0864923 , 0.144396 , 0.147002 , 0.198112 , 0.1697 , 0.211158 , 0.105053 , 0.153853 , 0.242063 , 0.0938192

