t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.465149 , 0.379796 , 0.228011 , 0.484359 , 0.270803 , 0.202351 , 0.397497 , 0.422047 , 0.234662 , 0.382886
17 , 0.486245 , 0.584461 , 0.360566 , 0.590811 , 0.613724 , 0.545322 , 0.298027 , 0.280627 , 0.258863 , 0.434481
18 , 0.521293 , 0.525633 , 0.495732 , 0.693228 , 0.454711 , 0.459451 , 0.663677 , 0.506172 , 0.617376 , 0.512242
19 , 0.449391 , 0.524963 , 0.74438 , 0.738859 , 0.625756 , 0.528383 , 0.74423 , 0.728499 , 0.466821 , 0.43801
20 , 0.130531 , 0.128971 , 0.0166344 , 0.00270344 , 0.074529 , 0.0463927 , 0.094813 , 0.0355544 , 0.0266863 , 0.0133698
21 , 0.0227591 , 0.130753 , 0.0566033 , 0.0471771 , 0.0768279 , 0.0603513 , 0.00309769 , 0.088123 , 0.0293436 , 0.0395122
22 , 0.144424 , 0.162473 , 0.148229 , 0.143789 , 0.129258 , 0.0941801 , 0.0460558 , 0.123734 , 0.144532 , 0.0951274
23 , 0.14147 , 0.14168 , 0.137399 , 0.0159595 , 0.155346 , 0.0537872 , 0.0842368 , 0.165888 , 0.0505923 , 0.0496655
24 , 0.877702 , 0.896343 , 0.996465 , 0.988658 , 0.894238 , 0.876555 , 0.987765 , 0.999463 , 0.988342 , 0.931955
25 , 0.952231 , 0.932258 , 0.992086 , 0.996821 , 0.996735 , 0.87755 , 0.899944 , 0.980732 , 0.997497 , 0.90864
26 , 0.880217 , 0.900399 , 0.924701 , 0.981711 , 0.920908 , 0.889269 , 0.95219 , 0.932525 , 0.870415 , 0.895852
27 , 0.956955 , 0.866666 , 0.92669 , 0.841198 , 0.8581 , 0.922952 , 0.944385 , 0.996616 , 0.9557 , 0.911795
28 , 0.0122167 , 0.0899202 , 0.0229434 , 0.14915 , 0.0375871 , 0.101374 , 0.127661 , 0.0936221 , 0.0805554 , 0.125142
29 , 0.887459 , 0.867337 , 0.915855 , 0.876871 , 0.931211 , 0.844951 , 0.832545 , 0.847061 , 0.9819 , 0.970789
30 , 0.876376 , 0.860519 , 0.796599 , 0.874533 , 0.835579 , 0.756816 , 0.766047 , 0.861589 , 0.836874 , 0.813301
31 , 0.996564 , 0.86511 , 0.935819 , 0.832591 , 0.881028 , 0.947728 , 0.894479 , 0.96953 , 0.961461 , 0.967984
32 , 0.503657 , 0.56728 , 0.529472 , 0.551003 , 0.438677 , 0.440315 , 0.466797 , 0.593449 , 0.491819 , 0.476336
33 , 0.288846 , 0.413521 , 0.373477 , 0.306208 , 0.393215 , 0.297043 , 0.380942 , 0.348941 , 0.339704 , 0.27965
34 , 0.552287 , 0.517171 , 0.589066 , 0.517396 , 0.536251 , 0.532322 , 0.504719 , 0.571768 , 0.524863 , 0.539908
35 , 0.569169 , 0.536185 , 0.565774 , 0.493232 , 0.447222 , 0.548985 , 0.548591 , 0.572728 , 0.46735 , 0.587422
36 , 0.591094 , 0.587899 , 0.523354 , 0.489264 , 0.575416 , 0.511076 , 0.585799 , 0.49399 , 0.46544 , 0.487385
37 , 0.550588 , 0.472588 , 0.513226 , 0.566865 , 0.551556 , 0.538177 , 0.481031 , 0.556707 , 0.433321 , 0.49018
38 , 0.22238 , 0.180871 , 0.281717 , 0.246608 , 0.220234 , 0.254473 , 0.233055 , 0.236568 , 0.173523 , 0.187307
39 , 0.178725 , 0.246726 , 0.230449 , 0.153621 , 0.19769 , 0.254217 , 0.253177 , 0.260663 , 0.178034 , 0.217065

