t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.592244 , 0.771119 , 0.703067 , 0.637125 , 0.47406 , 0.503981 , 0.588184 , 0.662496 , 0.688407 , 0.635485
17 , 0.72542 , 0.843336 , 0.853324 , 0.64063 , 0.863562 , 0.704732 , 0.64718 , 0.867162 , 0.786172 , 0.614254
18 , 0.520383 , 0.552964 , 0.72286 , 0.504833 , 0.705619 , 0.461942 , 0.598426 , 0.657608 , 0.671898 , 0.560365
19 , 0.516407 , 0.407274 , 0.301191 , 0.475096 , 0.316371 , 0.551508 , 0.452365 , 0.352862 , 0.310651 , 0.331232
20 , 0.0540074 , 0.0428004 , 0.0146805 , 0.0314869 , 0.0208493 , 0.0787111 , 0.117538 , 0.0681472 , 0.0983725 , 0.0431199
21 , 0.0778622 , 0.0506639 , 0.0959108 , 0.00350731 , 0.108829 , 0.166123 , 0.0884097 , 0.037285 , 0.0303472 , 0.0729264
22 , 0.0448065 , 0.126509 , 0.120426 , 0.0508227 , 0.0275055 , 0.0053096 , 0.0678574 , 0.0612422 , 0.0874728 , 0.0123447
23 , 0.0645498 , 0.00743959 , 0.136698 , 0.121455 , 0.107155 , 0.0608377 , 0.144061 , 0.100084 , 0.00432141 , 0.029021
24 , 0.91954 , 0.962615 , 0.988686 , 0.969623 , 0.984791 , 0.936363 , 0.952497 , 0.867761 , 0.92831 , 0.903209
25 , 0.949908 , 0.998591 , 0.946058 , 0.921871 , 0.98285 , 0.966813 , 0.899944 , 0.88408 , 0.866532 , 0.963585
26 , 0.956393 , 0.912794 , 0.894312 , 0.948094 , 0.902926 , 0.931824 , 0.923382 , 0.943686 , 0.909676 , 0.950388
27 , 0.916695 , 0.923326 , 0.921395 , 0.934032 , 0.918702 , 0.888422 , 0.88622 , 0.980533 , 0.946054 , 0.972182
28 , 0.0113258 , 0.080494 , 0.0531114 , 0.102029 , 0.0187039 , 0.136596 , 0.0944822 , 0.13741 , 0.0896642 , 0.0265736
29 , 0.869231 , 0.992361 , 0.994189 , 0.937468 , 0.849759 , 0.980968 , 0.907458 , 0.838218 , 0.928686 , 0.951082
30 , 0.859979 , 0.93672 , 0.862411 , 0.8519 , 0.845141 , 0.979678 , 0.909762 , 0.991879 , 0.974686 , 0.890956
31 , 0.947104 , 0.872314 , 0.941395 , 0.944933 , 0.925686 , 0.901365 , 0.943934 , 0.944329 , 0.901478 , 0.896752
32 , 0.64581 , 0.615288 , 0.56122 , 0.618709 , 0.549976 , 0.604874 , 0.556796 , 0.605171 , 0.621084 , 0.588387
33 , 0.608612 , 0.583364 , 0.644233 , 0.556207 , 0.629087 , 0.569903 , 0.537426 , 0.539874 , 0.692475 , 0.65712
34 , 0.623833 , 0.64614 , 0.683092 , 0.675297 , 0.627097 , 0.665785 , 0.58077 , 0.587463 , 0.631546 , 0.649532
35 , 0.629993 , 0.537288 , 0.593456 , 0.545931 , 0.565367 , 0.56996 , 0.577389 , 0.574368 , 0.575008 , 0.532321
36 , 0.631954 , 0.628995 , 0.564916 , 0.563949 , 0.574706 , 0.664447 , 0.663208 , 0.66778 , 0.560006 , 0.55273
37 , 0.578229 , 0.570728 , 0.574645 , 0.634596 , 0.59876 , 0.586175 , 0.636112 , 0.546182 , 0.570339 , 0.627802
38 , 0.32858 , 0.372731 , 0.288504 , 0.211328 , 0.228475 , 0.222439 , 0.238603 , 0.370524 , 0.330689 , 0.216643
39 , 0.267568 , 0.288228 , 0.344816 , 0.2681 , 0.336316 , 0.368804 , 0.350571 , 0.238946 , 0.294566 , 0.258858

