t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.569487 , 0.521329 , 0.983187 , 0.527079 , 0.562565 , 0.703678 , 0.705069 , 0.791072 , 0.649677 , 0.691756
17 , 0.895525 , 0.80735 , 0.899295 , 0.798991 , 0.858782 , 0.857879 , 0.900485 , 0.793794 , 0.796194 , 0.858494
18 , 0.61703 , 0.820411 , 0.573003 , 0.672294 , 0.811148 , 0.624305 , 0.831699 , 0.599954 , 0.556178 , 0.611955
19 , 0.881869 , 0.882309 , 0.800167 , 0.590561 , 0.719025 , 0.602871 , 0.698584 , 0.626932 , 0.637092 , 0.767266
20 , 0.0120057 , 0.000843802 , 0.00179001 , 0.0900328 , 0.0719484 , 0.0434681 , 0.0257073 , 0.0199932 , 0.0797065 , 0.130462
21 , 0.0541713 , 0.0215128 , 0.0963941 , 0.0380284 , 0.0384421 , 0.11064 , 0.0303973 , 0.100158 , 0.0506363 , 0.10672
22 , 0.0917071 , 0.0281404 , 0.0680213 , 0.0990289 , 0.0545809 , 0.0770072 , 0.0306237 , 0.0424051 , 0.0569873 , 0.0837453
23 , 0.0822963 , 0.129233 , 0.125659 , 0.115844 , 0.0942877 , 0.132177 , 0.0215354 , 0.114748 , 0.0039886 , 0.0738019
24 , 0.898502 , 0.93087 , 0.981645 , 0.913498 , 0.935289 , 0.902115 , 0.974371 , 0.951346 , 0.963848 , 0.975571
25 , 0.929715 , 0.972691 , 0.929317 , 0.96141 , 0.890273 , 0.876719 , 0.909853 , 0.983788 , 0.888434 , 0.956638
26 , 0.967743 , 0.967036 , 0.934549 , 0.967129 , 0.896051 , 0.890623 , 0.908329 , 0.837025 , 0.993707 , 0.966453
27 , 0.91655 , 0.900263 , 0.911171 , 0.913613 , 0.872451 , 0.938181 , 0.977668 , 0.926987 , 0.892645 , 0.86686
28 , 0.130369 , 0.159303 , 0.102818 , 0.0380684 , 0.0902325 , 0.165791 , 0.0422771 , 0.15019 , 0.0269115 , 0.147215
29 , 0.915758 , 0.928052 , 0.927412 , 0.880772 , 0.8937 , 0.99085 , 0.917366 , 0.967953 , 0.991357 , 0.925799
30 , 0.926651 , 0.862137 , 0.856735 , 0.776707 , 0.771285 , 0.806716 , 0.892356 , 0.824422 , 0.789579 , 0.815113
31 , 0.977467 , 0.914936 , 0.998214 , 0.907149 , 0.916169 , 0.955242 , 0.895643 , 0.986671 , 0.966981 , 0.937534
32 , 0.68079 , 0.72723 , 0.692234 , 0.682229 , 0.655707 , 0.764674 , 0.710426 , 0.63028 , 0.663034 , 0.703217
33 , 0.866526 , 0.759187 , 0.780973 , 0.868594 , 0.843792 , 0.80193 , 0.85052 , 0.868697 , 0.790993 , 0.744323
34 , 0.809587 , 0.786685 , 0.853399 , 0.85301 , 0.773909 , 0.863385 , 0.818619 , 0.87356 , 0.889265 , 0.803217
35 , 0.82645 , 0.778038 , 0.888286 , 0.825721 , 0.793157 , 0.806756 , 0.797257 , 0.86212 , 0.863426 , 0.847824
36 , 0.807091 , 0.864616 , 0.871257 , 0.848017 , 0.828519 , 0.802027 , 0.845139 , 0.771183 , 0.807209 , 0.781987
37 , 0.759884 , 0.83094 , 0.806859 , 0.860846 , 0.887987 , 0.765811 , 0.765885 , 0.774172 , 0.870365 , 0.850282
38 , 0.26821 , 0.271892 , 0.159361 , 0.281405 , 0.250704 , 0.195596 , 0.189206 , 0.202938 , 0.248692 , 0.206482
39 , 0.144881 , 0.29652 , 0.187588 , 0.17146 , 0.208294 , 0.243208 , 0.269833 , 0.24709 , 0.204684 , 0.201858

