t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.9943 , 0.82422 , 0.672978 , 0.924698 , 0.784856 , 0.642989 , 0.68254 , 0.717079 , 0.702553 , 0.760768
18 , 0.803694 , 0.709279 , 0.783856 , 0.939186 , 0.879534 , 0.987975 , 0.976549 , 0.972574 , 0.906522 , 0.825382
19 , 0.862021 , 0.641202 , 0.963286 , 0.66654 , 0.619488 , 0.740367 , 0.649314 , 0.945486 , 0.667265 , 0.625339
20 , 0.657238 , 0.637044 , 0.538138 , 0.580159 , 0.593548 , 0.526172 , 0.551435 , 0.610199 , 0.560841 , 0.601981
21 , 0.643818 , 0.62452 , 0.651862 , 0.606676 , 0.600102 , 0.667514 , 0.567333 , 0.691338 , 0.563206 , 0.62964
22 , 0.54441 , 0.692434 , 0.589488 , 0.600962 , 0.690278 , 0.684303 , 0.643644 , 0.666715 , 0.630823 , 0.541517
23 , 0.689208 , 0.525839 , 0.539869 , 0.686525 , 0.532992 , 0.640597 , 0.528558 , 0.601449 , 0.658206 , 0.687114
24 , 0.995269 , 0.923337 , 0.944579 , 0.897073 , 0.945616 , 0.930018 , 0.871058 , 0.889216 , 0.938845 , 0.894684
25 , 0.98209 , 0.865376 , 0.97509 , 0.958936 , 0.994419 , 0.832668 , 0.960421 , 0.846861 , 0.986467 , 0.852232
26 , 0.980118 , 0.911616 , 0.937457 , 0.876799 , 0.996846 , 0.957032 , 0.871412 , 0.965879 , 0.836933 , 0.996426
27 , 0.939382 , 0.993851 , 0.932127 , 0.86855 , 0.965244 , 0.989734 , 0.984081 , 0.864454 , 0.964446 , 0.837671
28 , 0.659194 , 0.637315 , 0.528886 , 0.598802 , 0.577277 , 0.543939 , 0.574599 , 0.660607 , 0.565357 , 0.624489
29 , 0.938666 , 0.92758 , 0.968578 , 0.930402 , 0.944876 , 0.975003 , 0.991255 , 0.917187 , 0.84767 , 0.868673
30 , 0.719873 , 0.662888 , 0.723215 , 0.77062 , 0.723428 , 0.660229 , 0.746997 , 0.711206 , 0.742049 , 0.729704
31 , 0.970209 , 0.90805 , 0.992111 , 0.940451 , 0.941896 , 0.916263 , 0.932209 , 0.903692 , 0.907137 , 0.911446
32 , 0.734068 , 0.651439 , 0.788725 , 0.775137 , 0.712497 , 0.738138 , 0.692605 , 0.731113 , 0.697689 , 0.778567
33 , 0.69348 , 0.647332 , 0.744129 , 0.709921 , 0.707515 , 0.757779 , 0.769105 , 0.671781 , 0.657219 , 0.683102
34 , 0.654342 , 0.762572 , 0.646313 , 0.746049 , 0.777195 , 0.729552 , 0.797163 , 0.741953 , 0.704427 , 0.777041
35 , 0.792361 , 0.661121 , 0.765961 , 0.689435 , 0.744759 , 0.736531 , 0.671796 , 0.737104 , 0.709343 , 0.645837
36 , 0.714222 , 0.65064 , 0.789954 , 0.721416 , 0.78019 , 0.792315 , 0.770068 , 0.705502 , 0.636652 , 0.650809
37 , 0.793636 , 0.645494 , 0.713879 , 0.742736 , 0.687956 , 0.66299 , 0.653753 , 0.673962 , 0.689743 , 0.649145
38 , 0.428286 , 0.429433 , 0.392619 , 0.45786 , 0.36582 , 0.478243 , 0.386582 , 0.477675 , 0.416586 , 0.41866
39 , 0.372297 , 0.451639 , 0.344664 , 0.49495 , 0.478269 , 0.468715 , 0.460722 , 0.434927 , 0.461019 , 0.402183

