t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.520695 , 0.44148 , 0.35004 , 0.44203 , 0.619073 , 0.498532 , 0.317077 , 0.538833 , 0.642074 , 0.629836
18 , 0.67819 , 0.788564 , 0.774243 , 0.964029 , 0.926278 , 0.932508 , 0.67979 , 0.811954 , 0.818915 , 0.820325
19 , 0.936108 , 0.961829 , 0.723532 , 0.99708 , 0.716671 , 0.726182 , 0.882666 , 0.721521 , 0.949198 , 0.899347
20 , 0.106974 , 0.0524796 , 0.121561 , 0.0444389 , 0.101154 , 0.0923471 , 0.00461633 , 0.0886156 , 0.0815375 , 0.124096
21 , 0.118214 , 0.0218682 , 0.0266453 , 0.0559377 , 0.0527581 , 0.145505 , 0.0797925 , 0.0972881 , 0.0738992 , 0.105025
22 , 0.110549 , 0.110964 , 0.0734896 , 0.0964893 , 0.161126 , 0.113662 , 0.0881589 , 0.0274184 , 0.147645 , 0.165724
23 , 0.030936 , 0.137614 , 0.0120836 , 0.0796133 , 0.0880769 , 0.12313 , 0.0504847 , 0.0697212 , 0.0307056 , 0.0293231
24 , 0.88086 , 0.873802 , 0.985115 , 0.964175 , 0.951317 , 0.868047 , 0.964962 , 0.977086 , 0.973768 , 0.950257
25 , 0.889642 , 0.873405 , 0.921658 , 0.910614 , 0.913056 , 0.945087 , 0.931005 , 0.886292 , 0.916042 , 0.894594
26 , 0.935969 , 0.940827 , 0.907198 , 0.921658 , 0.994315 , 0.927216 , 0.937743 , 0.889437 , 0.948991 , 0.984832
27 , 0.903628 , 0.908416 , 0.983564 , 0.846057 , 0.904571 , 0.946756 , 0.944682 , 0.958506 , 0.97722 , 0.864254
28 , 0.102393 , 0.0661217 , 0.0762238 , 0.0301424 , 0.0525226 , 0.0895054 , 0.111271 , 0.0838272 , 0.0457179 , 0.121762
29 , 0.978316 , 0.915364 , 0.937529 , 0.982991 , 0.895513 , 0.967712 , 0.911488 , 0.946592 , 0.980764 , 0.901355
30 , 0.723126 , 0.758399 , 0.834571 , 0.763652 , 0.724114 , 0.781803 , 0.851273 , 0.761998 , 0.764937 , 0.801833
31 , 0.890884 , 0.933556 , 0.941937 , 0.861269 , 0.956888 , 0.858018 , 0.887551 , 0.97999 , 0.878744 , 0.941579
32 , 0.596726 , 0.471036 , 0.525996 , 0.574207 , 0.498818 , 0.539938 , 0.511454 , 0.464923 , 0.451692 , 0.557597
33 , 0.453238 , 0.493723 , 0.439767 , 0.514501 , 0.443561 , 0.522719 , 0.441431 , 0.560224 , 0.440648 , 0.500108
34 , 0.570054 , 0.567211 , 0.584619 , 0.543732 , 0.575805 , 0.521199 , 0.586303 , 0.473741 , 0.475544 , 0.502644
35 , 0.587837 , 0.529324 , 0.439122 , 0.441585 , 0.54663 , 0.553414 , 0.56217 , 0.584284 , 0.592722 , 0.509606
36 , 0.512166 , 0.451866 , 0.539313 , 0.563209 , 0.498808 , 0.47973 , 0.539114 , 0.455573 , 0.542954 , 0.531567
37 , 0.444084 , 0.546021 , 0.58903 , 0.455291 , 0.573536 , 0.490928 , 0.569875 , 0.601876 , 0.539605 , 0.494922
38 , 0.375199 , 0.291848 , 0.350217 , 0.277818 , 0.232848 , 0.367052 , 0.325666 , 0.362224 , 0.377108 , 0.235418
39 , 0.21419 , 0.368635 , 0.213929 , 0.360898 , 0.305165 , 0.365138 , 0.369259 , 0.293691 , 0.333771 , 0.241409

