t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.541437 , 0.517156 , 0.337801 , 0.550357 , 0.462005 , 0.31248 , 0.618279 , 0.542097 , 0.581748 , 0.618279
17 , 0.375654 , 0.514909 , 0.302977 , 0.639512 , 0.617062 , 0.353829 , 0.271901 , 0.469057 , 0.350616 , 0.530972
18 , 0.829515 , 0.902527 , 0.820215 , 0.68834 , 0.960069 , 0.958409 , 0.970569 , 0.756243 , 0.911047 , 0.910227
19 , 0.705001 , 0.831875 , 0.807914 , 0.929678 , 0.980249 , 0.775773 , 0.745732 , 0.714311 , 0.784133 , 0.850945
20 , 0.0690811 , 0.0776666 , 0.035538 , 0.0457332 , 0.0156841 , 0.00795467 , 0.0038053 , 0.0190429 , 0.0353455 , 0.0154711
21 , 0.0780824 , 0.0594809 , 0.0441665 , 0.00772632 , 0.11592 , 0.140712 , 0.155653 , 0.161654 , 0.153154 , 0.121445
22 , 0.153016 , 0.0525482 , 0.0288777 , 0.115301 , 0.0851892 , 0.0686971 , 0.0999147 , 0.10441 , 0.159396 , 0.0199174
23 , 0.0567825 , 0.124579 , 0.0503209 , 0.0615136 , 0.101671 , 0.0118327 , 0.152535 , 0.117287 , 0.0676014 , 0.159503
24 , 0.917832 , 0.999255 , 0.970709 , 0.877456 , 0.901013 , 0.921375 , 0.968448 , 0.952014 , 0.878284 , 0.881868
25 , 0.958637 , 0.910508 , 0.907448 , 0.980273 , 0.943355 , 0.883772 , 0.929067 , 0.964638 , 0.971901 , 0.913486
26 , 0.970659 , 0.901881 , 0.954549 , 0.970889 , 0.891907 , 0.999091 , 0.897793 , 0.86627 , 0.87259 , 0.883465
27 , 0.880562 , 0.968286 , 0.987363 , 0.978224 , 0.960083 , 0.965705 , 0.845438 , 0.847204 , 0.959182 , 0.86064
28 , 0.139053 , 0.012401 , 0.0275823 , 0.10929 , 0.0333834 , 0.0750513 , 0.0840935 , 0.00723478 , 0.0120068 , 0.044361
29 , 0.93287 , 0.935245 , 0.913567 , 0.93587 , 0.947093 , 0.898165 , 0.979985 , 0.955598 , 0.939439 , 0.939198
30 , 0.316521 , 0.312829 , 0.383682 , 0.303853 , 0.292092 , 0.327529 , 0.409897 , 0.25343 , 0.260127 , 0.248981
31 , 0.896138 , 0.839181 , 0.968475 , 0.946633 , 0.950519 , 0.888063 , 0.894397 , 0.926147 , 0.96398 , 0.984389
32 , 0.71519 , 0.631153 , 0.630164 , 0.634153 , 0.705236 , 0.708196 , 0.581159 , 0.711119 , 0.568805 , 0.636119
33 , 0.623979 , 0.612935 , 0.6845 , 0.588215 , 0.706178 , 0.693107 , 0.570182 , 0.581513 , 0.65214 , 0.622023
34 , 0.661623 , 0.589727 , 0.553743 , 0.664113 , 0.652935 , 0.551904 , 0.64879 , 0.588249 , 0.569869 , 0.616762
35 , 0.669605 , 0.567995 , 0.706921 , 0.70478 , 0.66341 , 0.573674 , 0.664761 , 0.683936 , 0.623349 , 0.712819
36 , 0.653159 , 0.621957 , 0.697049 , 0.612126 , 0.634936 , 0.579669 , 0.601891 , 0.588399 , 0.658602 , 0.596274
37 , 0.549711 , 0.660506 , 0.566301 , 0.713331 , 0.692011 , 0.582419 , 0.559117 , 0.600805 , 0.640415 , 0.652263
38 , 0.334243 , 0.254855 , 0.207524 , 0.266908 , 0.229398 , 0.313711 , 0.288592 , 0.215343 , 0.288587 , 0.27851
39 , 0.298653 , 0.331575 , 0.34926 , 0.280451 , 0.275827 , 0.302355 , 0.345774 , 0.214636 , 0.288121 , 0.355328

