t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.770669 , 0.650649 , 0.634712 , 0.499192 , 0.433159 , 0.62093 , 0.665587 , 0.789654 , 0.860562 , 0.713245
17 , 0.738633 , 0.771447 , 0.737519 , 0.750614 , 0.758275 , 0.733154 , 0.697601 , 0.797841 , 0.700232 , 0.832812
18 , 0.739808 , 0.610979 , 0.864036 , 0.738908 , 0.886812 , 0.691344 , 0.851486 , 0.691481 , 0.758271 , 0.580953
19 , 0.616821 , 0.817337 , 0.91343 , 0.795156 , 0.749435 , 0.60497 , 0.716024 , 0.699093 , 0.847938 , 0.830667
20 , 0.0740088 , 0.124321 , 0.0968611 , 0.0721328 , 0.0231595 , 0.0341494 , 0.133218 , 0.00769252 , 0.0784367 , 0.0406745
21 , 0.0428168 , 0.078449 , 0.0510869 , 0.0612862 , 0.0812999 , 0.0436729 , 0.0808616 , 0.110505 , 0.108596 , 0.130953
22 , 0.0432602 , 0.13679 , 0.0599058 , 0.132499 , 0.111845 , 0.0216531 , 0.1632 , 0.140794 , 0.0892955 , 0.0770481
23 , 0.00286729 , 0.136421 , 0.141229 , 0.124102 , 0.0357438 , 0.0855834 , 0.00316938 , 0.166083 , 0.0643655 , 0.141506
24 , 0.993569 , 0.935048 , 0.871398 , 0.939431 , 0.990747 , 0.894279 , 0.989784 , 0.947516 , 0.92638 , 0.869829
25 , 0.883297 , 0.908669 , 0.930235 , 0.917824 , 0.992406 , 0.927482 , 0.875261 , 0.901574 , 0.940283 , 0.898654
26 , 0.872549 , 0.932583 , 0.839273 , 0.993728 , 0.854961 , 0.88048 , 0.964517 , 0.910546 , 0.924795 , 0.956289
27 , 0.922452 , 0.908448 , 0.940627 , 0.917348 , 0.967034 , 0.924377 , 0.897114 , 0.910033 , 0.968411 , 0.869772
28 , 0.124235 , 0.129484 , 0.0882305 , 0.121942 , 0.129939 , 0.104615 , 0.132126 , 0.0784152 , 0.135193 , 0.0445761
29 , 0.867552 , 0.872518 , 0.98508 , 0.931359 , 0.996692 , 0.836129 , 0.990333 , 0.899092 , 0.96252 , 0.932102
30 , 0.85682 , 0.880004 , 0.986339 , 0.835633 , 0.968209 , 0.99149 , 0.97528 , 0.854736 , 0.860926 , 0.965746
31 , 0.893267 , 0.940922 , 0.918139 , 0.922591 , 0.982645 , 0.885882 , 0.964007 , 0.881163 , 0.989268 , 0.881466
32 , 0.640018 , 0.57087 , 0.486741 , 0.612272 , 0.601924 , 0.631227 , 0.495594 , 0.575719 , 0.475041 , 0.53038
33 , 0.70547 , 0.594348 , 0.718588 , 0.600272 , 0.711942 , 0.720887 , 0.606523 , 0.624372 , 0.619877 , 0.705394
34 , 0.700054 , 0.713797 , 0.72518 , 0.637113 , 0.652691 , 0.713662 , 0.626775 , 0.743817 , 0.645072 , 0.658245
35 , 0.716791 , 0.751391 , 0.725831 , 0.736289 , 0.661264 , 0.745091 , 0.721846 , 0.70089 , 0.726982 , 0.625611
36 , 0.71567 , 0.755305 , 0.603267 , 0.67713 , 0.665057 , 0.72187 , 0.672737 , 0.747886 , 0.660469 , 0.718732
37 , 0.671701 , 0.72355 , 0.674003 , 0.623957 , 0.690686 , 0.626713 , 0.663386 , 0.626402 , 0.678722 , 0.738083
38 , 0.0643962 , 0.0573611 , 0.124317 , 0.0855117 , 0.155433 , 0.0101942 , 0.0569976 , 0.0401523 , 0.0169324 , 0.0121962
39 , 0.0109315 , 0.0482933 , 0.0226567 , 0.0740221 , 0.0735459 , 0.122274 , 0.0641965 , 0.0269474 , 0.144568 , 0.133477

