t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.676546 , 0.427194 , 0.495134 , 0.677874 , 0.232938 , 0.346598 , 0.651217 , 0.431913 , 0.570183 , 0.480368
17 , 0.521775 , 0.642425 , 0.45298 , 0.505621 , 0.505692 , 0.495093 , 0.440269 , 0.538154 , 0.464206 , 0.504975
18 , 0.655285 , 0.424053 , 0.7314 , 0.523706 , 0.687686 , 0.377964 , 0.526431 , 0.721787 , 0.429203 , 0.569295
19 , 0.522557 , 0.501196 , 0.335731 , 0.495566 , 0.577408 , 0.471385 , 0.478225 , 0.551498 , 0.31367 , 0.347721
20 , 0.118222 , 0.0238845 , 0.0216071 , 0.0592832 , 0.129921 , 0.00370699 , 0.0506609 , 0.066689 , 0.129798 , 0.130847
21 , 0.0942437 , 0.0362794 , 0.0417764 , 0.0581076 , 0.069499 , 0.101748 , 0.109489 , 0.0144757 , 0.0290702 , 0.0569689
22 , 0.150113 , 0.116038 , 0.158392 , 0.00630291 , 0.0131793 , 0.0353393 , 0.00940573 , 0.047341 , 0.0490972 , 0.00740887
23 , 0.0405977 , 0.0555947 , 0.138316 , 0.0700847 , 0.0915023 , 0.0380069 , 0.00638484 , 0.0356004 , 0.144173 , 0.0529168
24 , 0.944395 , 0.937682 , 0.913322 , 0.912753 , 0.962226 , 0.888762 , 0.958256 , 0.91965 , 0.94501 , 0.97573
25 , 0.948693 , 0.931977 , 0.839711 , 0.957786 , 0.932079 , 0.930809 , 0.944609 , 0.908686 , 0.841751 , 0.867536
26 , 0.850225 , 0.841792 , 0.836242 , 0.889671 , 0.946474 , 0.997256 , 0.92222 , 0.858822 , 0.919306 , 0.929209
27 , 0.947807 , 0.873647 , 0.987896 , 0.953153 , 0.869182 , 0.933676 , 0.98559 , 0.870575 , 0.957425 , 0.926413
28 , 0.0989982 , 0.0179666 , 0.000107523 , 0.157122 , 0.0239931 , 0.111594 , 0.124696 , 0.0531831 , 0.109786 , 0.0176953
29 , 0.874085 , 0.970528 , 0.99638 , 0.88345 , 0.951712 , 0.950488 , 0.966151 , 0.840799 , 0.954129 , 0.845167
30 , 0.855741 , 0.873764 , 0.796066 , 0.91726 , 0.872981 , 0.909375 , 0.824657 , 0.944975 , 0.940127 , 0.841379
31 , 0.91358 , 0.932156 , 0.992348 , 0.896835 , 0.971962 , 0.872848 , 0.955487 , 0.981211 , 0.98543 , 0.955221
32 , 0.505575 , 0.619754 , 0.615126 , 0.543357 , 0.51709 , 0.521847 , 0.584466 , 0.626928 , 0.50898 , 0.595045
33 , 0.636175 , 0.645647 , 0.594317 , 0.586781 , 0.647209 , 0.536496 , 0.597052 , 0.605203 , 0.490179 , 0.570683
34 , 0.548733 , 0.553066 , 0.602646 , 0.600168 , 0.573924 , 0.569254 , 0.556814 , 0.491793 , 0.524189 , 0.554701
35 , 0.613816 , 0.516234 , 0.542625 , 0.619477 , 0.494914 , 0.50678 , 0.488417 , 0.570352 , 0.522255 , 0.588187
36 , 0.505201 , 0.620835 , 0.538748 , 0.571072 , 0.575117 , 0.541262 , 0.530674 , 0.63405 , 0.61572 , 0.585414
37 , 0.608172 , 0.58244 , 0.620509 , 0.567317 , 0.516468 , 0.613632 , 0.608241 , 0.495782 , 0.505719 , 0.56934
38 , 0.167013 , 0.0605699 , 0.207375 , 0.190827 , 0.0848855 , 0.0877323 , 0.176383 , 0.117818 , 0.17221 , 0.139354
39 , 0.140813 , 0.119416 , 0.126553 , 0.141888 , 0.0721875 , 0.145211 , 0.150126 , 0.208891 , 0.058614 , 0.200427

