t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.733748 , 0.626895 , 0.454164 , 0.56308 , 0.750961 , 0.501878 , 0.475753 , 0.603006 , 0.583206 , 0.598894
18 , 0.986087 , 0.823682 , 0.590438 , 0.707541 , 0.797456 , 0.690928 , 0.823707 , 0.75553 , 0.893222 , 0.825707
19 , 0.906235 , 0.841808 , 0.99985 , 0.880221 , 0.685415 , 0.655952 , 0.646627 , 0.826782 , 0.906147 , 0.817507
20 , 0.534894 , 0.524255 , 0.545493 , 0.586634 , 0.531945 , 0.57414 , 0.557044 , 0.59755 , 0.470227 , 0.606756
21 , 0.606356 , 0.602168 , 0.504127 , 0.52043 , 0.470549 , 0.475388 , 0.577781 , 0.467923 , 0.48804 , 0.560854
22 , 0.508966 , 0.44862 , 0.563147 , 0.535918 , 0.452823 , 0.469955 , 0.586239 , 0.52085 , 0.534398 , 0.509457
23 , 0.515387 , 0.536779 , 0.485772 , 0.45014 , 0.49104 , 0.504752 , 0.524782 , 0.457775 , 0.595338 , 0.552999
24 , 0.87039 , 0.955414 , 0.947303 , 0.883433 , 0.911614 , 0.965564 , 0.926921 , 0.871128 , 0.994564 , 0.954443
25 , 0.969822 , 0.953427 , 0.930755 , 0.841142 , 0.901744 , 0.976401 , 0.888263 , 0.837261 , 0.915779 , 0.896972
26 , 0.944523 , 0.841378 , 0.910858 , 0.975295 , 0.882687 , 0.866492 , 0.835858 , 0.945163 , 0.926142 , 0.867178
27 , 0.902809 , 0.890869 , 0.887193 , 0.92992 , 0.994542 , 0.876594 , 0.850297 , 0.922092 , 0.860122 , 0.999708
28 , 0.472987 , 0.509519 , 0.553926 , 0.583797 , 0.558135 , 0.536011 , 0.564453 , 0.503492 , 0.459352 , 0.483642
29 , 0.858571 , 0.860553 , 0.922302 , 0.906332 , 0.885472 , 0.868258 , 0.964758 , 0.986109 , 0.98786 , 0.911452
30 , 0.92673 , 0.863433 , 0.815008 , 0.925083 , 0.871785 , 0.843476 , 0.853479 , 0.944036 , 0.937261 , 0.941099
31 , 0.906416 , 0.924492 , 0.89398 , 0.900599 , 0.900771 , 0.912998 , 0.890461 , 0.945943 , 0.989534 , 0.987109
32 , 0.998495 , 0.969187 , 0.941564 , 0.885037 , 0.866446 , 0.854101 , 0.962234 , 0.96144 , 0.900618 , 0.994905
33 , 0.929219 , 0.891698 , 0.85426 , 0.983375 , 0.854291 , 0.875186 , 0.963944 , 0.839826 , 0.923269 , 0.991731
34 , 0.849985 , 0.946428 , 0.992238 , 0.924483 , 0.937887 , 0.879943 , 0.925261 , 0.844864 , 0.890249 , 0.936838
35 , 0.901324 , 0.991931 , 0.919158 , 0.998756 , 0.887403 , 0.8496 , 0.948251 , 0.843467 , 0.87067 , 0.874664
36 , 0.906603 , 0.883394 , 0.930315 , 0.922768 , 0.886645 , 0.991152 , 0.975336 , 0.853942 , 0.889215 , 0.996482
37 , 0.941318 , 0.95718 , 0.956146 , 0.971491 , 0.923059 , 0.88791 , 0.972541 , 0.954395 , 0.867091 , 0.851679
38 , 0.582347 , 0.559122 , 0.506743 , 0.547771 , 0.496846 , 0.618941 , 0.479196 , 0.582014 , 0.591702 , 0.510184
39 , 0.555246 , 0.627102 , 0.620154 , 0.54819 , 0.547832 , 0.488556 , 0.526522 , 0.588763 , 0.63338 , 0.511269

