t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.911857 , 0.944155 , 0.631676 , 0.510688 , 0.735929 , 0.7979 , 0.629254 , 0.620082 , 0.878184 , 0.838401
17 , 0.726266 , 0.902976 , 0.898803 , 0.809885 , 0.875877 , 0.909702 , 0.86316 , 0.726061 , 0.787926 , 0.879263
18 , 0.943861 , 0.752767 , 0.82507 , 0.92131 , 0.668915 , 0.699991 , 0.817182 , 0.781118 , 0.916272 , 0.756018
19 , 0.882946 , 0.765633 , 0.9957 , 0.704611 , 0.896497 , 0.925998 , 0.775363 , 0.907737 , 0.812934 , 0.802554
20 , 0.0512139 , 0.0503864 , 0.0879561 , 0.0035923 , 0.0566125 , 0.0268173 , 0.00985528 , 0.0884681 , 0.0876653 , 0.0848471
21 , 0.0315115 , 0.00924905 , 0.0109162 , 0.0458479 , 0.0414036 , 0.0720959 , 0.00148689 , 0.0133001 , 0.0184571 , 0.0854943
22 , 0.0531933 , 0.0264712 , 0.0900738 , 0.077683 , 0.117175 , 0.0204704 , 0.120462 , 0.0316835 , 0.0325028 , 0.0355288
23 , 0.0453492 , 0.132607 , 0.0101328 , 0.101272 , 0.163589 , 0.00522768 , 0.138316 , 0.0205625 , 0.0928591 , 0.0628346
24 , 0.865971 , 0.978827 , 0.875646 , 0.921072 , 0.880684 , 0.917697 , 0.928658 , 0.902623 , 0.961492 , 0.94741
25 , 0.878198 , 0.906625 , 0.905785 , 0.945591 , 0.97256 , 0.921485 , 0.911024 , 0.986241 , 0.945079 , 0.919806
26 , 0.968644 , 0.89071 , 0.97187 , 0.93031 , 0.983559 , 0.92373 , 0.975433 , 0.912973 , 0.960181 , 0.949556
27 , 0.880868 , 0.872557 , 0.894844 , 0.891096 , 0.943695 , 0.924332 , 0.899305 , 0.947578 , 0.928498 , 0.870341
28 , 0.083095 , 0.0143774 , 0.0789221 , 0.0183609 , 0.00582162 , 0.0672379 , 0.110851 , 0.0615392 , 0.100063 , 0.000435213
29 , 0.84928 , 0.907363 , 0.85315 , 0.931648 , 0.783409 , 0.947259 , 0.944673 , 0.824457 , 0.799061 , 0.817883
30 , 0.307197 , 0.263066 , 0.405611 , 0.403727 , 0.400076 , 0.275109 , 0.358158 , 0.397818 , 0.314995 , 0.389667
31 , 0.984828 , 0.874028 , 0.997665 , 0.977725 , 0.928064 , 0.987265 , 0.935367 , 0.968263 , 0.945337 , 0.92894
32 , 0.74574 , 0.750107 , 0.723262 , 0.692111 , 0.722484 , 0.696975 , 0.700954 , 0.674564 , 0.67291 , 0.727768
33 , 0.689223 , 0.779389 , 0.646726 , 0.62902 , 0.785282 , 0.741756 , 0.649419 , 0.736354 , 0.629445 , 0.626445
34 , 0.745915 , 0.664643 , 0.672025 , 0.667687 , 0.725274 , 0.654661 , 0.721813 , 0.707669 , 0.661567 , 0.664762
35 , 0.706748 , 0.709885 , 0.70848 , 0.630723 , 0.662317 , 0.661879 , 0.734015 , 0.678267 , 0.72994 , 0.639985
36 , 0.689658 , 0.780966 , 0.770086 , 0.647402 , 0.657847 , 0.764157 , 0.718295 , 0.741101 , 0.62898 , 0.643265
37 , 0.674548 , 0.621507 , 0.740053 , 0.668383 , 0.703028 , 0.752886 , 0.719339 , 0.691801 , 0.690306 , 0.626177
38 , 0.430396 , 0.45275 , 0.449212 , 0.440314 , 0.344956 , 0.460774 , 0.371647 , 0.476682 , 0.436299 , 0.407652
39 , 0.355124 , 0.415665 , 0.337224 , 0.379368 , 0.432142 , 0.480722 , 0.336057 , 0.477025 , 0.480809 , 0.410325

