t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
18 , 0.84337 , 0.833832 , 0.743367 , 0.788581 , 0.806657 , 0.770693 , 0.68489 , 0.896659 , 0.790206 , 0.994625
19 , 0.864433 , 0.812919 , 0.610901 , 0.760005 , 0.734667 , 0.854658 , 0.625476 , 0.83007 , 0.885184 , 0.793894
20 , 0.555606 , 0.532079 , 0.46648 , 0.477202 , 0.414106 , 0.535535 , 0.528541 , 0.563353 , 0.523344 , 0.430352
21 , 0.543405 , 0.536754 , 0.562642 , 0.497662 , 0.528091 , 0.53188 , 0.488251 , 0.572739 , 0.434289 , 0.506694
22 , 0.454376 , 0.523508 , 0.475077 , 0.410885 , 0.409662 , 0.501481 , 0.495424 , 0.499275 , 0.453546 , 0.525382
23 , 0.459496 , 0.546411 , 0.495619 , 0.558796 , 0.486295 , 0.471503 , 0.438493 , 0.524983 , 0.411935 , 0.519591
24 , 0.875048 , 0.870288 , 0.930378 , 0.90132 , 0.945419 , 0.958793 , 0.945182 , 0.869669 , 0.931857 , 0.916251
25 , 0.86213 , 0.952823 , 0.990057 , 0.946694 , 0.872646 , 0.885012 , 0.843666 , 0.886727 , 0.980287 , 0.992484
26 , 0.845801 , 0.991178 , 0.906926 , 0.932194 , 0.966893 , 0.886542 , 0.978086 , 0.886711 , 0.932506 , 0.931431
27 , 0.966458 , 0.832561 , 0.97976 , 0.985638 , 0.878673 , 0.845325 , 0.95804 , 0.924222 , 0.862892 , 0.927811
28 , 0.486326 , 0.480504 , 0.561894 , 0.552857 , 0.517113 , 0.472035 , 0.457463 , 0.457714 , 0.512341 , 0.512316
29 , 0.999299 , 0.942383 , 0.909706 , 0.881945 , 0.872892 , 0.856712 , 0.883941 , 0.882912 , 0.985464 , 0.866994
30 , 0.853422 , 0.916519 , 0.844689 , 0.864777 , 0.804506 , 0.91094 , 0.806571 , 0.878224 , 0.864035 , 0.873235
31 , 0.910168 , 0.887336 , 0.95901 , 0.957327 , 0.914203 , 0.91086 , 0.944117 , 0.943703 , 0.940553 , 0.983443
32 , 0.704362 , 0.683769 , 0.763443 , 0.707854 , 0.725334 , 0.781902 , 0.774969 , 0.72794 , 0.838095 , 0.706497
33 , 0.713696 , 0.832535 , 0.821823 , 0.686421 , 0.77693 , 0.815131 , 0.785957 , 0.676012 , 0.736353 , 0.759624
34 , 0.807216 , 0.800303 , 0.825331 , 0.754365 , 0.760812 , 0.769542 , 0.766894 , 0.796074 , 0.805782 , 0.687537
35 , 0.822817 , 0.70129 , 0.826749 , 0.683564 , 0.832274 , 0.813012 , 0.761001 , 0.694193 , 0.828475 , 0.73944
36 , 0.759619 , 0.728294 , 0.794267 , 0.696211 , 0.672381 , 0.71152 , 0.831388 , 0.707168 , 0.83084 , 0.839273
37 , 0.686979 , 0.678495 , 0.787616 , 0.829089 , 0.793642 , 0.817195 , 0.835474 , 0.762921 , 0.692591 , 0.781451
38 , 0.489563 , 0.486004 , 0.506587 , 0.431997 , 0.426569 , 0.49327 , 0.385219 , 0.377083 , 0.379633 , 0.417553
39 , 0.410047 , 0.511436 , 0.49731 , 0.474914 , 0.461755 , 0.407174 , 0.402766 , 0.410374 , 0.514426 , 0.524093

