t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.571809 , 0.619185 , 0.54232 , 0.649061 , 0.669399 , 0.495369 , 0.336051 , 0.659074 , 0.44638 , 0.689387
17 , 0.625601 , 0.734284 , 0.757385 , 0.676793 , 0.824747 , 0.739015 , 0.688893 , 0.680183 , 0.758745 , 0.697783
18 , 0.558282 , 0.359288 , 0.362426 , 0.620584 , 0.57727 , 0.626459 , 0.540444 , 0.666498 , 0.529069 , 0.328912
19 , 0.680572 , 0.523417 , 0.638596 , 0.532943 , 0.379276 , 0.411814 , 0.395964 , 0.670284 , 0.728236 , 0.524055
20 , 0.079813 , 0.102639 , 0.0540074 , 0.103934 , 0.164971 , 0.0842317 , 0.108066 , 0.109341 , 0.0940931 , 0.141844
21 , 0.127589 , 0.0546013 , 0.163026 , 0.0968017 , 0.0768536 , 0.1127 , 0.157752 , 0.0339569 , 0.132407 , 0.0376792
22 , 0.0304834 , 0.0107687 , 0.0528359 , 0.119099 , 0.0648253 , 0.00148689 , 0.0728946 , 0.0467327 , 0.0638258 , 0.129016
23 , 0.0990156 , 0.088464 , 0.104996 , 0.130109 , 0.0199481 , 0.0909422 , 0.0444716 , 0.122937 , 0.0679875 , 0.041719
24 , 0.951451 , 0.857076 , 0.90455 , 0.960467 , 0.865309 , 0.981992 , 0.835966 , 0.880142 , 0.841378 , 0.856231
25 , 0.849662 , 0.987266 , 0.852258 , 0.923054 , 0.98166 , 0.856236 , 0.932936 , 0.927058 , 0.940197 , 0.944446
26 , 0.919946 , 0.841106 , 0.891304 , 0.85809 , 0.846641 , 0.91604 , 0.988167 , 0.861464 , 0.832893 , 0.914755
27 , 0.917335 , 0.906521 , 0.88855 , 0.903075 , 0.870404 , 0.841198 , 0.847721 , 0.859897 , 0.846293 , 0.939905
28 , 0.000460814 , 0.0600338 , 0.0247816 , 0.0326512 , 0.0283401 , 0.165074 , 0.136754 , 0.124978 , 0.00539152 , 0.00109571
29 , 0.9233 , 0.871448 , 0.950621 , 0.935537 , 0.917079 , 0.891366 , 0.957016 , 0.946182 , 0.999309 , 0.902538
30 , 0.847047 , 0.910793 , 0.863022 , 0.911075 , 0.79412 , 0.78262 , 0.93709 , 0.807279 , 0.913973 , 0.812373
31 , 0.920126 , 0.953775 , 0.86662 , 0.995049 , 0.859447 , 0.944856 , 0.8954 , 0.833574 , 0.93883 , 0.963242
32 , 0.789646 , 0.895453 , 0.783469 , 0.855041 , 0.904473 , 0.859837 , 0.802381 , 0.80139 , 0.832889 , 0.78229
33 , 0.860728 , 0.78071 , 0.803894 , 0.832977 , 0.862034 , 0.922093 , 0.796071 , 0.845199 , 0.926973 , 0.928007
34 , 0.911816 , 0.88028 , 0.849637 , 0.867021 , 0.865612 , 0.944085 , 0.924633 , 0.934406 , 0.862876 , 0.842596
35 , 0.89361 , 0.931914 , 0.936404 , 0.788503 , 0.807356 , 0.867046 , 0.793101 , 0.863846 , 0.906646 , 0.84122
36 , 0.828579 , 0.928207 , 0.915954 , 0.93177 , 0.902703 , 0.81882 , 0.946214 , 0.80263 , 0.922406 , 0.86741
37 , 0.847144 , 0.893405 , 0.909298 , 0.939266 , 0.831415 , 0.875188 , 0.866135 , 0.785544 , 0.913824 , 0.874302
38 , 0.0413627 , 0.117518 , 0.0937767 , 0.13185 , 0.0870754 , 0.0730872 , 0.0366194 , 0.0872679 , 0.105873 , 0.107826
39 , 0.0576171 , 0.0922396 , 0.087739 , 0.0820351 , 0.0638125 , 0.11739 , 0.00130052 , 0.00617491 , 0.071974 , 0.0166763

