t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.875306 , 0.771753 , 0.98668 , 0.755123 , 0.689661 , 0.726452 , 0.982759 , 0.907517 , 0.790374 , 0.68314
17 , 0.695691 , 0.957374 , 0.82192 , 0.679353 , 0.960486 , 0.841958 , 0.622513 , 0.871259 , 0.664627 , 0.710766
18 , 0.620982 , 0.706674 , 0.611571 , 0.737755 , 0.598241 , 0.716454 , 0.811637 , 0.629512 , 0.765796 , 0.666753
19 , 0.873499 , 0.688374 , 0.57828 , 0.857139 , 0.88784 , 0.857859 , 0.603711 , 0.614761 , 0.679703 , 0.651022
20 , 0.114962 , 0.0156349 , 0.0547201 , 0.0142996 , 0.0230817 , 0.00539869 , 0.0193501 , 0.00776625 , 0.0357387 , 0.0750984
21 , 0.0274031 , 0.0264302 , 0.0661422 , 0.0869863 , 0.112254 , 0.0888296 , 0.000563217 , 0.0865153 , 0.157388 , 0.0234964
22 , 0.142996 , 0.0661575 , 0.0451649 , 0.101149 , 0.0361176 , 0.0129694 , 0.0659169 , 0.0513449 , 0.0390617 , 0.137323
23 , 0.0550314 , 0.147757 , 0.047812 , 0.0934633 , 0.0350577 , 0.0606636 , 0.0810726 , 0.126273 , 0.0079772 , 0.093576
24 , 0.921498 , 0.92142 , 0.903336 , 0.879504 , 0.957691 , 0.941118 , 0.951866 , 0.930173 , 0.888704 , 0.982292
25 , 0.924721 , 0.897998 , 0.885423 , 0.931259 , 0.899096 , 0.898113 , 0.987884 , 0.967104 , 0.917271 , 0.890748
26 , 0.961148 , 0.916406 , 0.90703 , 0.871029 , 0.898809 , 0.908624 , 0.942806 , 0.876772 , 0.883052 , 0.905388
27 , 0.950145 , 0.942608 , 0.885349 , 0.942168 , 0.852115 , 0.976145 , 0.931943 , 0.850297 , 0.890767 , 0.862222
28 , 0.00614419 , 0.114492 , 0.0253857 , 0.071375 , 0.159769 , 0.132438 , 0.0627117 , 0.153769 , 0.0708476 , 0.0560043
29 , 0.963647 , 0.852924 , 0.964092 , 0.89389 , 0.983836 , 0.860706 , 0.934058 , 0.978649 , 0.835054 , 0.879548
30 , 0.814022 , 0.900701 , 0.925508 , 0.920102 , 0.782211 , 0.897604 , 0.853565 , 0.941693 , 0.913328 , 0.853171
31 , 0.911539 , 0.925097 , 0.895001 , 0.834839 , 0.937043 , 0.962741 , 0.910914 , 0.953488 , 0.972008 , 0.870225
32 , 0.639198 , 0.565299 , 0.606869 , 0.625261 , 0.623489 , 0.623673 , 0.649351 , 0.644861 , 0.667369 , 0.512638
33 , 0.74029 , 0.758083 , 0.769178 , 0.70148 , 0.793136 , 0.825121 , 0.800841 , 0.723972 , 0.816698 , 0.668362
34 , 0.760427 , 0.732283 , 0.708668 , 0.716762 , 0.769406 , 0.708328 , 0.8024 , 0.819067 , 0.790374 , 0.789075
35 , 0.748462 , 0.826483 , 0.793642 , 0.726277 , 0.749184 , 0.781948 , 0.725754 , 0.755006 , 0.707194 , 0.752016
36 , 0.744105 , 0.71192 , 0.825925 , 0.715494 , 0.823411 , 0.794329 , 0.820237 , 0.741934 , 0.765379 , 0.772875
37 , 0.789249 , 0.781917 , 0.725872 , 0.684199 , 0.700594 , 0.723988 , 0.805813 , 0.731033 , 0.760679 , 0.801497
38 , 0.310635 , 0.219297 , 0.24435 , 0.168444 , 0.312735 , 0.187444 , 0.267278 , 0.180629 , 0.191387 , 0.268947
39 , 0.229353 , 0.240914 , 0.169524 , 0.22049 , 0.286453 , 0.218048 , 0.199431 , 0.222026 , 0.166416 , 0.156954

