t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.748926 , 0.773596 , 0.818918 , 0.607601 , 0.704854 , 0.876559 , 0.598361 , 0.661223 , 0.722465 , 0.595051
18 , 0.404079 , 0.319689 , 0.412017 , 0.49462 , 0.41943 , 0.549634 , 0.626886 , 0.322514 , 0.461731 , 0.427493
19 , 0.504515 , 0.740534 , 0.478689 , 0.683083 , 0.442363 , 0.508652 , 0.57798 , 0.667532 , 0.76566 , 0.508415
20 , 0.00455694 , 0.105572 , 0.0126826 , 0.125459 , 0.0725987 , 0.0915125 , 0.0799768 , 0.010993 , 0.0330609 , 0.0880974
21 , 0.0453031 , 0.139294 , 0.099244 , 0.130359 , 0.0852967 , 0.135879 , 0.123647 , 0.105793 , 0.0831462 , 0.0847591
22 , 0.0176625 , 0.129081 , 0.0706541 , 0.125571 , 0.0853796 , 0.0600205 , 0.0966726 , 0.0837944 , 0.0746232 , 0.0905612
23 , 0.0466098 , 0.0741767 , 0.0261128 , 0.0236428 , 0.0917942 , 0.0676434 , 0.0622447 , 0.133964 , 0.112852 , 0.112893
24 , 0.97528 , 0.844849 , 0.858341 , 0.90751 , 0.850548 , 0.989842 , 0.892963 , 0.91903 , 0.913864 , 0.939418
25 , 0.860942 , 0.904929 , 0.878616 , 0.988797 , 0.846544 , 0.914944 , 0.957815 , 0.858279 , 0.954963 , 0.88919
26 , 0.864475 , 0.982694 , 0.844936 , 0.861321 , 0.987993 , 0.83785 , 0.986729 , 0.94501 , 0.841275 , 0.945849
27 , 0.962321 , 0.893194 , 0.987937 , 0.938589 , 0.923182 , 0.924785 , 0.910433 , 0.863251 , 0.835505 , 0.854925
28 , 0.1012 , 0.0632595 , 0.136811 , 0.146851 , 0.139775 , 0.127077 , 0.0178847 , 0.0757425 , 0.054161 , 0.0309155
29 , 0.929675 , 0.878135 , 0.885104 , 0.93416 , 0.862094 , 0.904837 , 0.922168 , 0.985561 , 0.980385 , 0.900167
30 , 0.642347 , 0.525116 , 0.567998 , 0.556324 , 0.5063 , 0.545075 , 0.644001 , 0.540646 , 0.520657 , 0.542837
31 , 0.919296 , 0.910269 , 0.973391 , 0.923863 , 0.851167 , 0.87857 , 0.94356 , 0.93481 , 0.850143 , 0.975439
32 , 0.766274 , 0.684974 , 0.729843 , 0.74157 , 0.690237 , 0.688419 , 0.752621 , 0.715744 , 0.693158 , 0.760277
33 , 0.724237 , 0.782433 , 0.771225 , 0.666594 , 0.76763 , 0.669585 , 0.774491 , 0.635034 , 0.674909 , 0.742429
34 , 0.640105 , 0.683425 , 0.715076 , 0.67638 , 0.721171 , 0.666803 , 0.670027 , 0.711553 , 0.634362 , 0.735622
35 , 0.794926 , 0.770559 , 0.652427 , 0.730816 , 0.708477 , 0.739418 , 0.643093 , 0.64957 , 0.655683 , 0.676568
36 , 0.686363 , 0.771465 , 0.770196 , 0.774502 , 0.66386 , 0.729828 , 0.64382 , 0.794772 , 0.795484 , 0.694453
37 , 0.707013 , 0.754912 , 0.719061 , 0.72054 , 0.687766 , 0.776606 , 0.636979 , 0.713812 , 0.716705 , 0.795044
38 , 0.219698 , 0.296144 , 0.267045 , 0.212489 , 0.201187 , 0.228062 , 0.302866 , 0.28712 , 0.284732 , 0.244017
39 , 0.21906 , 0.347822 , 0.271813 , 0.206541 , 0.281357 , 0.340853 , 0.27063 , 0.34394 , 0.24718 , 0.307393

