t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.872509 , 0.813019 , 0.732792 , 0.92216 , 0.934298 , 0.926498 , 0.800581 , 0.739417 , 0.796881 , 0.680778
18 , 0.90849 , 0.716314 , 0.727704 , 0.843278 , 0.719864 , 0.662092 , 0.758395 , 0.893259 , 0.826537 , 0.678083
19 , 0.682053 , 0.629441 , 0.710784 , 0.639922 , 0.91144 , 0.748505 , 0.894969 , 0.857878 , 0.687093 , 0.830397
20 , 0.087141 , 0.0339896 , 0.0212179 , 0.00393638 , 0.0703059 , 0.0352062 , 0.124465 , 0.0651734 , 0.0719239 , 0.104894
21 , 0.115808 , 0.00416781 , 0.151756 , 0.101978 , 0.0982046 , 0.0358257 , 0.113027 , 0.160358 , 0.165668 , 0.148956
22 , 0.067284 , 0.00275976 , 0.095962 , 0.029574 , 0.123483 , 0.124307 , 0.0292105 , 0.0917839 , 0.0100509 , 0.148735
23 , 0.000435213 , 0.103852 , 0.0849075 , 0.00939037 , 0.0155397 , 0.157388 , 0.101343 , 0.0181407 , 0.153579 , 0.0846669
24 , 0.921952 , 0.92346 , 0.955082 , 0.916947 , 0.995875 , 0.940242 , 0.96232 , 0.912503 , 0.946734 , 0.868506
25 , 0.948757 , 0.970774 , 0.941016 , 0.972572 , 0.973572 , 0.96644 , 0.887115 , 0.937895 , 0.883301 , 0.973383
26 , 0.932557 , 0.940512 , 0.999832 , 0.900522 , 0.903032 , 0.987982 , 0.927998 , 0.913191 , 0.985446 , 0.892133
27 , 0.98381 , 0.970365 , 0.895974 , 0.858484 , 0.921354 , 0.89411 , 0.972628 , 0.890459 , 0.936587 , 0.980912
28 , 0.129694 , 0.13336 , 0.13105 , 0.160568 , 0.159949 , 0.00483343 , 0.0701154 , 0.134803 , 0.153405 , 0.0416166
29 , 0.933848 , 0.980093 , 0.905892 , 0.848305 , 0.927365 , 0.911196 , 0.908733 , 0.908994 , 0.84467 , 0.844409
30 , 0.606179 , 0.556928 , 0.585529 , 0.600326 , 0.5662 , 0.510473 , 0.54979 , 0.6024 , 0.624744 , 0.533472
31 , 0.910838 , 0.91582 , 0.921129 , 0.926249 , 0.978193 , 0.889036 , 0.981102 , 0.839744 , 0.939367 , 0.934846
32 , 0.85661 , 0.869846 , 0.874136 , 0.902799 , 0.955588 , 0.973119 , 0.832305 , 0.866046 , 0.893951 , 0.951758
33 , 0.935563 , 0.919844 , 0.968009 , 0.883148 , 0.879277 , 0.847993 , 0.98829 , 0.947344 , 0.995627 , 0.874075
34 , 0.897979 , 0.88984 , 0.837741 , 0.84749 , 0.930125 , 0.956336 , 0.896045 , 0.940574 , 0.836263 , 0.84552
35 , 0.850481 , 0.957508 , 0.856631 , 0.926741 , 0.858264 , 0.985551 , 0.955813 , 0.935681 , 0.993149 , 0.836124
36 , 0.914862 , 0.85789 , 0.922076 , 0.906204 , 0.998223 , 0.847875 , 0.841388 , 0.880542 , 0.860409 , 0.83255
37 , 0.930028 , 0.86449 , 0.944472 , 0.917601 , 0.888063 , 0.855868 , 0.948174 , 0.83274 , 0.997896 , 0.865678
38 , 0.573785 , 0.571794 , 0.506271 , 0.555768 , 0.458613 , 0.567401 , 0.575613 , 0.446263 , 0.522671 , 0.48576
39 , 0.472355 , 0.483328 , 0.566945 , 0.554134 , 0.550105 , 0.526076 , 0.435265 , 0.517633 , 0.451163 , 0.537479

