t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
18 , 0.967169 , 0.835475 , 0.715671 , 0.837595 , 0.801314 , 0.863436 , 0.67684 , 0.859796 , 0.810264 , 0.762763
19 , 0.732942 , 0.806314 , 0.99218 , 0.67895 , 0.801464 , 0.753672 , 0.890747 , 0.67699 , 0.723272 , 0.736582
20 , 0.0481049 , 0.030512 , 0.127115 , 0.033748 , 0.0199276 , 0.126128 , 0.116064 , 0.049772 , 0.00100355 , 0.126959
21 , 0.0952759 , 0.151255 , 0.139238 , 0.0781848 , 0.107242 , 0.0119248 , 0.0295791 , 0.081902 , 0.119064 , 0.0652718
22 , 0.146462 , 0.117047 , 0.136677 , 0.136068 , 0.163005 , 0.144481 , 0.0891624 , 0.0592453 , 0.0793368 , 0.150236
23 , 0.0749284 , 0.0156472 , 0.055098 , 0.0952554 , 0.127169 , 0.103156 , 0.081646 , 0.141321 , 0.0645805 , 0.132494
24 , 0.935224 , 0.974936 , 0.93567 , 0.943211 , 0.992873 , 0.968906 , 0.881991 , 0.922215 , 0.924775 , 0.993409
25 , 0.924914 , 0.928007 , 0.963774 , 0.923796 , 0.901185 , 0.962541 , 0.869522 , 0.958117 , 0.954234 , 0.886521
26 , 0.912163 , 0.9325 , 0.891744 , 0.997948 , 0.890621 , 0.943662 , 0.967665 , 0.875306 , 0.893648 , 0.920838
27 , 0.837701 , 0.869446 , 0.999765 , 0.948962 , 0.962229 , 0.863942 , 0.894576 , 0.974732 , 0.912875 , 0.885728
28 , 0.113596 , 0.128009 , 0.132812 , 0.0342385 , 0.142361 , 0.0418266 , 0.0841907 , 0.132848 , 0.0906268 , 0.0288828
29 , 0.92429 , 0.890824 , 0.836418 , 0.925237 , 0.803295 , 0.844359 , 0.816229 , 0.833003 , 0.902227 , 0.912442
30 , 0.308291 , 0.418021 , 0.342299 , 0.395923 , 0.299044 , 0.323411 , 0.362391 , 0.448077 , 0.366553 , 0.384745
31 , 0.86427 , 0.991419 , 0.902517 , 0.852514 , 0.987491 , 0.923269 , 0.93886 , 0.92587 , 0.952813 , 0.927565
32 , 0.748921 , 0.768894 , 0.764419 , 0.797757 , 0.832277 , 0.798699 , 0.766135 , 0.882434 , 0.748306 , 0.74185
33 , 0.830101 , 0.802611 , 0.805555 , 0.77127 , 0.790967 , 0.871579 , 0.79747 , 0.768131 , 0.798504 , 0.895265
34 , 0.859539 , 0.874649 , 0.831288 , 0.822194 , 0.775277 , 0.850552 , 0.847119 , 0.902077 , 0.796868 , 0.823947
35 , 0.874221 , 0.811504 , 0.743176 , 0.853904 , 0.858395 , 0.775387 , 0.799851 , 0.776733 , 0.78618 , 0.827039
36 , 0.873023 , 0.89102 , 0.771711 , 0.825749 , 0.867104 , 0.803583 , 0.828831 , 0.880345 , 0.873443 , 0.872311
37 , 0.824248 , 0.78872 , 0.833454 , 0.819553 , 0.877718 , 0.850571 , 0.846424 , 0.891271 , 0.853428 , 0.808586
38 , 0.124689 , 0.242478 , 0.0921194 , 0.196862 , 0.193002 , 0.185864 , 0.197323 , 0.221485 , 0.217507 , 0.207231
39 , 0.194922 , 0.130925 , 0.231224 , 0.194046 , 0.16585 , 0.194067 , 0.12028 , 0.249359 , 0.110142 , 0.173197

