t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.644417 , 0.500463 , 0.831173 , 0.774984 , 0.705119 , 0.73627 , 0.547189 , 0.583403 , 0.81261 , 0.783321
17 , 0.802736 , 0.888369 , 0.611201 , 0.741825 , 0.9112 , 0.736974 , 0.59462 , 0.855628 , 0.872999 , 0.796216
18 , 0.502159 , 0.35743 , 0.553411 , 0.559311 , 0.342367 , 0.44337 , 0.51361 , 0.26874 , 0.465933 , 0.486371
19 , 0.540381 , 0.443428 , 0.458928 , 0.667909 , 0.571306 , 0.690735 , 0.563431 , 0.466166 , 0.480691 , 0.548731
20 , 0.123718 , 0.0938217 , 0.0334756 , 0.0357694 , 0.00204294 , 0.0908008 , 0.097073 , 0.111097 , 0.107359 , 0.14188
21 , 0.0376485 , 0.0305008 , 0.0170655 , 0.0919785 , 0.00819737 , 0.0296457 , 0.0431783 , 0.11763 , 0.161039 , 0.0182841
22 , 0.0140497 , 0.0804315 , 0.0832374 , 0.0505462 , 0.134132 , 0.0374263 , 0.00385855 , 0.00992901 , 0.115982 , 0.0955134
23 , 0.0614664 , 0.0355216 , 0.0107482 , 0.131883 , 0.0797147 , 0.0971847 , 0.08599 , 0.129315 , 0.0246792 , 0.108678
24 , 0.853681 , 0.944175 , 0.870972 , 0.87941 , 0.903106 , 0.866139 , 0.922215 , 0.959889 , 0.883711 , 0.832469
25 , 0.847783 , 0.859334 , 0.909343 , 0.99448 , 0.864777 , 0.897228 , 0.893188 , 0.993927 , 0.855504 , 0.94184
26 , 0.978234 , 0.958086 , 0.879702 , 0.945163 , 0.856431 , 0.966862 , 0.853113 , 0.844163 , 0.970733 , 0.858453
27 , 0.965895 , 0.833958 , 0.985039 , 0.963693 , 0.888688 , 0.911012 , 0.944503 , 0.836913 , 0.981378 , 0.851623
28 , 0.0387852 , 0.0639815 , 0.0856295 , 0.0326922 , 0.0106909 , 0.121486 , 0.0523485 , 0.112111 , 0.0233121 , 0.000291849
29 , 0.839537 , 0.772858 , 0.787348 , 0.758777 , 0.851734 , 0.736402 , 0.755828 , 0.849117 , 0.753944 , 0.817265
30 , 0.624698 , 0.542597 , 0.614965 , 0.501087 , 0.488041 , 0.482056 , 0.61477 , 0.612062 , 0.610024 , 0.565765
31 , 0.954702 , 0.927319 , 0.880823 , 0.885406 , 0.998904 , 0.913562 , 0.882073 , 0.902942 , 0.849606 , 0.872165
32 , 0.468898 , 0.439021 , 0.526379 , 0.465613 , 0.472888 , 0.447385 , 0.464654 , 0.414342 , 0.527092 , 0.50895
33 , 0.659548 , 0.645626 , 0.707027 , 0.596662 , 0.660997 , 0.742279 , 0.69565 , 0.675522 , 0.68797 , 0.751296
34 , 0.616734 , 0.598408 , 0.691971 , 0.713345 , 0.62468 , 0.683783 , 0.603659 , 0.675054 , 0.691099 , 0.700725
35 , 0.736888 , 0.605407 , 0.665456 , 0.682501 , 0.599048 , 0.705721 , 0.742725 , 0.61619 , 0.715997 , 0.660766
36 , 0.63815 , 0.727502 , 0.737067 , 0.654509 , 0.760701 , 0.652574 , 0.719679 , 0.705629 , 0.723278 , 0.697002
37 , 0.614659 , 0.659164 , 0.61514 , 0.634971 , 0.699766 , 0.717011 , 0.723068 , 0.687232 , 0.75618 , 0.596621
38 , 0.277542 , 0.340061 , 0.338239 , 0.313322 , 0.314911 , 0.298703 , 0.242361 , 0.34528 , 0.238465 , 0.291616
39 , 0.352157 , 0.243016 , 0.23681 , 0.327084 , 0.307612 , 0.299937 , 0.379192 , 0.304714 , 0.362208 , 0.297453

