t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.710758 , 0.672837 , 0.69589 , 0.634941 , 0.560174 , 0.605276 , 0.575413 , 0.65818 , 0.70142 , 0.65962
18 , 0.621517 , 0.78346 , 0.540865 , 0.77936 , 0.848099 , 0.502401 , 0.487288 , 0.801635 , 0.803248 , 0.604342
19 , 0.707889 , 0.643207 , 0.675658 , 0.449171 , 0.715479 , 0.691299 , 0.702789 , 0.583475 , 0.512553 , 0.658258
20 , 0.107462 , 0.0614664 , 0.0474004 , 0.0408384 , 0.0547939 , 0.0290989 , 0.0720918 , 0.115113 , 0.0535323 , 0.105918
21 , 0.0966604 , 0.10604 , 0.0758889 , 0.1314 , 0.0971519 , 0.112127 , 0.120619 , 0.118112 , 0.0784162 , 0.098905
22 , 0.0158418 , 0.157086 , 0.11911 , 0.158116 , 0.0426611 , 0.100258 , 0.0200403 , 0.109085 , 0.137005 , 0.130922
23 , 0.135167 , 0.126278 , 0.138608 , 0.161935 , 0.0334551 , 0.133098 , 0.00267272 , 0.0898383 , 0.0735715 , 0.14679
24 , 0.919994 , 0.91113 , 0.94288 , 0.909177 , 0.981002 , 0.975644 , 0.883617 , 0.942605 , 0.989936 , 0.97272
25 , 0.94428 , 0.918336 , 0.98663 , 0.975788 , 0.957605 , 0.941327 , 0.918176 , 0.989825 , 0.909644 , 0.915784
26 , 0.873232 , 0.906641 , 0.877661 , 0.913256 , 0.920767 , 0.816649 , 0.860063 , 0.916876 , 0.835214 , 0.925816
27 , 0.997583 , 0.889519 , 0.906678 , 0.949159 , 0.980048 , 0.92738 , 0.938448 , 0.912617 , 0.923407 , 0.91911
28 , 0.022544 , 0.0153093 , 0.0773348 , 0.0926185 , 0.024715 , 0.155945 , 0.0892904 , 0.036179 , 0.0280738 , 0.0718051
29 , 0.931272 , 0.871377 , 0.871643 , 0.906398 , 0.869144 , 0.879907 , 0.858597 , 0.874336 , 0.928502 , 0.842688
30 , 0.906277 , 0.888991 , 0.789942 , 0.819828 , 0.839326 , 0.944315 , 0.813802 , 0.840442 , 0.849264 , 0.934607
31 , 0.929137 , 0.998382 , 0.890789 , 0.874528 , 0.878624 , 0.948581 , 0.980556 , 0.942089 , 0.908296 , 0.913469
32 , 0.616945 , 0.568057 , 0.562799 , 0.641327 , 0.593694 , 0.555626 , 0.534638 , 0.544418 , 0.676262 , 0.604252
33 , 0.740162 , 0.685075 , 0.780566 , 0.770612 , 0.707009 , 0.77436 , 0.71663 , 0.710762 , 0.66739 , 0.810861
34 , 0.820562 , 0.823446 , 0.771187 , 0.81808 , 0.817936 , 0.809076 , 0.777872 , 0.774604 , 0.710565 , 0.775922
35 , 0.756691 , 0.747913 , 0.794191 , 0.800368 , 0.819214 , 0.718515 , 0.737341 , 0.784 , 0.757457 , 0.818379
36 , 0.82103 , 0.763991 , 0.733895 , 0.752077 , 0.700532 , 0.770868 , 0.675869 , 0.811496 , 0.671522 , 0.722564
37 , 0.804792 , 0.721591 , 0.794957 , 0.718114 , 0.82533 , 0.760718 , 0.781108 , 0.726867 , 0.821439 , 0.809924
38 , 0.489755 , 0.524905 , 0.473918 , 0.431206 , 0.53045 , 0.397341 , 0.384981 , 0.397484 , 0.49618 , 0.436285
39 , 0.422942 , 0.495525 , 0.530547 , 0.403844 , 0.386543 , 0.414309 , 0.468143 , 0.388898 , 0.467764 , 0.463872

